index,Price
5366,747883.2725183342
5367,747018.3428186697
5368,842218.9509826304
5369,668219.144286751
5370,1864646.182886379
5371,1382151.4839277742
5372,793503.3515170778
5373,1090630.7384568078
5374,1175876.4019163395
5375,1184464.1107999706
5376,796004.1500442845
5377,597142.7904799103
5378,915063.9994444284
5379,1003093.1916425094
5380,1355177.4162160307
5381,862275.7584782497
5382,612833.8146876157
5383,958472.0470018435
5384,1474594.279642372
5385,1457392.2746511432
5386,1737999.9982585001
5387,630630.1622174473
5388,1504016.8137757347
5389,642201.8073127446
5390,1556479.8581488165
5391,1682600.456044079
5392,833426.4410344005
5393,858617.7731089733
5394,1283403.8485098907
5395,1567794.7642225092
5396,1423516.206478717
5397,857937.2541622457
5398,988014.7582921392
5399,833177.9228041938
5400,1091061.2344136091
5401,931430.0825716782
5402,862550.3748567397
5403,1227032.9184612972
5404,805825.7723607295
5405,340260.57659087924
5406,682852.2573013041
5407,1258750.7120091177
5408,1470070.3950077477
5409,1723133.6862207334
5410,1120615.6538372682
5411,704211.0642777658
5412,866906.3567963394
5413,1942960.5660872483
5414,791790.2175921162
5415,877853.6907299538
5416,1220031.5075822996
5417,878274.8088493196
5418,1471811.265142031
5419,610121.1072204525
5420,1390564.3825805732
5421,1860813.3867042703
5422,1270767.899165399
5423,865634.2379151308
5424,1451545.40570044
5425,335782.97232454084
5426,1860004.184446152
5427,1222671.6786779591
5428,1674960.737063096
5429,973657.2362006037
5430,949469.975079475
5431,1575138.9454091478
5432,1704848.658564813
5433,838720.2358436806
5434,1291225.2861620865
5435,1443749.0995184816
5436,705822.0987455973
5437,857266.5381160686
5438,1363650.9065852917
5439,1248491.9221097482
5440,1370506.7092714247
5441,807719.6225473441
5442,348821.5845152143
5443,417266.9788987816
5444,2023873.5201022876
5445,1703386.1019291803
5446,961495.0786898781
5447,744388.2453884213
5448,507244.8846159673
5449,711466.5988211811
5450,1635749.9072373474
5451,1275401.5001565109
5452,704972.7910094985
5453,515840.0659174378
5454,795707.9471197559
5455,154880.1519243064
5456,967611.2161947644
5457,729350.4963666813
5458,1024953.2391550174
5459,834792.8675464173
5460,535360.7777572069
5461,928387.5169776424
5462,280032.0958301625
5463,433567.90040214895
5464,327460.6178358904
5465,1416466.6166506798
5466,963768.6838398877
5467,1244024.7320341042
5468,807595.3957432918
5469,264882.0980666495
5470,1090884.2199539517
5471,1053821.7447361979
5472,1223496.5522636543
5473,1658587.8488840016
5474,399851.54886100814
5475,869461.9929949725
5476,1362999.7718408168
5477,839392.6611493266
5478,1445058.6196651764
5479,776338.2983528834
5480,940203.0669539622
5481,1581540.1300785602
5482,1014585.8716469385
5483,602987.7155787053
5484,876669.626313321
5485,1360071.3290107986
5486,1024427.5050645301
5487,1281794.4606570522
5488,864047.3007125452
5489,1362329.4475329686
5490,2483068.76992617
5491,505155.28368989204
5492,159132.5530767443
5493,1036646.0139510239
5494,800741.1700392182
5495,1093546.5587802758
5496,1047000.8541526166
5497,1723812.414767845
5498,1169544.1155740956
5499,1421504.3166227937
5500,1197904.8169966093
5501,1301487.051320934
5502,1114572.2944038294
5503,1365039.3512327871
5504,1186617.0541411361
5505,1709826.9117216067
5506,578144.0222461836
5507,391204.1128056819
5508,1441413.2417449343
5509,2388747.207200052
5510,991430.23265931
5511,1169786.1759149819
5512,1015660.6724260072
5513,1303531.1472802993
5514,982959.7016632843
5515,996580.4590070206
5516,1606493.1293816557
5517,1033434.6285906329
5518,1000292.5935337571
5519,761232.6266083817
5520,1581382.4742445922
5521,1203971.9508828102
5522,798276.1741985405
5523,886944.346812975
5524,1214561.3543450015
5525,1301695.9074757714
5526,1434239.3065422245
5527,1445855.2160618552
5528,1380762.1218973938
5529,54931.39258717734
5530,912826.1572110634
5531,1384224.573648817
5532,1882375.0881411196
5533,763524.2019227159
5534,445782.3482503968
5535,455550.2967054701
5536,788739.1561603746
5537,2304147.914321118
5538,1440549.5055440976
5539,756691.800742464
5540,880480.4444996169
5541,1146534.6652657548
5542,1061250.9141912486
5543,2085893.3058195927
5544,2071144.7419408916
5545,1245391.6368834476
5546,1382127.4316936038
5547,940183.179442155
5548,402273.10076826846
5549,1148474.1271805947
5550,178299.7341683776
5551,152650.73916878004
5552,888214.4351198038
5553,1963652.2085881024
5554,1733959.8134772214
5555,1055487.9707800245
5556,569380.5835981765
5557,1290040.5950314517
5558,904803.5085256328
5559,1000173.3262671212
5560,1702944.2066226027
5561,755223.2516297707
5562,1165835.0192584514
5563,543755.5616360934
5564,282682.78759290266
5565,688142.9391621568
5566,874469.90697147
5567,2084149.8701217403
5568,1261809.45606674
5569,1562366.1610195017
5570,864526.453996928
5571,1902764.762736583
5572,125808.96245462704
5573,1038448.5721235404
5574,1318749.9062698698
5575,1562981.840305313
5576,848305.0498270481
5577,1735984.65896771
5578,397572.2641851241
5579,1399702.7017009729
5580,690630.9367085665
5581,2065060.327253131
5582,1469761.630836862
5583,870208.4327340544
5584,1354100.392641999
5585,1391745.1881498946
5586,930959.5390223232
5587,1599371.7810999597
5588,1282872.661672279
5589,1142931.884868366
5590,695427.6566002092
5591,502517.86865413294
5592,1036582.7116102932
5593,1004362.153822026
5594,740673.2687506096
5595,844981.9845242754
5596,1272418.8264530944
5597,1770726.5571318325
5598,769077.3913530512
5599,1011127.4733237259
5600,522764.559202692
5601,494337.3200406764
5602,2407610.474330772
5603,151740.37061884953
5604,355953.70175724954
5605,2002719.5756641156
5606,1345173.5436108499
5607,555968.3656226913
5608,1036856.962085249
5609,1924009.223948263
5610,340264.9400816946
5611,1582849.6577793835
5612,1761929.7805434708
5613,1199750.5241950774
5614,846626.575006567
5615,1587929.3870880823
5616,1657398.6135647723
5617,1386739.7024143043
5618,216616.42512569658
5619,424565.2446648114
5620,1582359.8553262823
5621,994868.8577691532
5622,-130113.05989969126
5623,1122120.6388299626
5624,1194861.6591137683
5625,1105832.175129364
5626,1405795.8872497706
5627,657253.252004157
5628,1674939.8713476653
5629,2813556.171121181
5630,633377.6469035614
5631,1407343.0468257996
5632,833071.1059290486
5633,803313.4723096755
5634,817311.5315176514
5635,888529.8197673188
5636,1699293.963681192
5637,781740.4661981338
5638,917540.1759454771
5639,767507.0076154583
5640,978835.7655831403
5641,1159600.7543338859
5642,459926.2869876089
5643,1529317.461466364
5644,766447.1420980536
5645,-66806.93853555573
5646,977440.3188481268
5647,1314962.997690629
5648,811281.2635334457
5649,2007766.4432558361
5650,554626.8617738462
5651,1978943.848777532
5652,582010.1348728844
5653,1311158.2053666804
5654,330837.0667304869
5655,1170842.7830638299
5656,505443.64648302156
5657,337987.83494690945
5658,1888237.1506069775
5659,696409.4171819403
5660,680968.2693654238
5661,196812.34322153742
5662,1238281.303640672
5663,1014359.7243585374
5664,947001.0906942891
5665,416701.82835407485
5666,1321013.001792687
5667,2445422.4960130136
5668,1043987.1422477236
5669,1986325.552342679
5670,1720747.088743134
5671,398474.25808935345
5672,1299111.0777665128
5673,1753315.8004073491
5674,1173911.858782809
5675,624802.1950361878
5676,1413237.9450731343
5677,1953034.5900145974
5678,1338091.7345647349
5679,1177952.4374388051
5680,908494.0484153458
5681,1303703.208501534
5682,2375213.526594918
5683,1647435.977680739
5684,517408.3743028592
5685,1129683.7820203614
5686,554992.9568245811
5687,882189.5484178433
5688,1390132.516018442
5689,1358485.6245829612
5690,1501321.554431349
5691,863594.7601758961
5692,2157999.3859674195
5693,1595050.4485080293
5694,1241136.9472092586
5695,754042.1442841913
5696,480.9500688945409
5697,1091507.0144189876
5698,636663.2314152394
5699,827547.9972863588
5700,695333.2405670059
5701,858591.9625038749
5702,1041543.0686941041
5703,1066211.752946858
5704,781052.8457493404
5705,1535497.8248709748
5706,995025.5325126154
5707,1552614.1828931828
5708,2009223.1065124068
5709,1257792.576301746
5710,1028956.9823755122
5711,1142193.7635975464
5712,1172520.353622849
5713,1443020.0676798944
5714,942291.5735700027
5715,2164457.0639624326
5716,1209826.9578980785
5717,455717.85659412027
5718,2001843.6885299264
5719,1181180.1348303612
5720,1385277.1203019961
5721,811710.9881718007
5722,1303247.8373722555
5723,860061.8819554626
5724,863309.5795298594
5725,873342.0232627547
5726,852820.9139959044
5727,852375.1388874264
5728,1470081.2358467812
5729,317804.1235661892
5730,1103380.3976764986
5731,1053391.3537653026
5732,899604.8312333324
5733,956897.6198334692
5734,727404.6303985915
5735,1479545.6038729558
5736,1213614.4225810922
5737,1287410.769800962
5738,1277999.3162803676
5739,982296.1452463075
5740,1165757.0854506418
5741,879892.0492210255
5742,958097.9695723522
5743,1725015.3552467742
5744,797532.5344882382
5745,904087.2934811742
5746,2245888.6164425258
5747,638078.6918572241
5748,1058510.3642999555
5749,1181159.4409112767
5750,1288772.2129698189
5751,996678.6301341907
5752,799440.215968671
5753,661599.2567130974
5754,1221973.4604464003
5755,580862.8947898953
5756,1103409.0789332476
5757,1348495.9063429434
5758,1288641.5420625373
5759,1008090.3197369424
5760,975759.0078599035
5761,1090987.3022716902
5762,803006.6034559966
5763,652180.2149564689
5764,1072311.5570441987
5765,692759.1632925741
5766,559905.6776377631
5767,1062369.3886782208
5768,624014.2131720205
5769,1509904.3871106382
5770,1217728.2314898227
5771,1246346.142330204
5772,1411307.1412189195
5773,1461610.3067582059
5774,1224189.7052968196
5775,2131451.2964587836
5776,1383594.455274152
5777,1302063.4897031684
5778,377183.04702324164
5779,698266.9284737656
5780,1282292.9728154093
5781,1008072.4029782456
5782,804337.8462304319
5783,649572.7013020085
5784,693686.0095278765
5785,924096.2549549788
5786,1027082.0665521277
5787,544335.2518092948
5788,69475.70532576297
5789,1500421.081260383
5790,1082862.2066219302
5791,477451.49876812124
5792,1123656.3823979963
5793,813081.0064061512
5794,680828.5439359279
5795,970662.6716350339
5796,501962.6394503396
5797,1966193.9207027317
5798,1029983.1994905496
5799,1978537.9269466158
5800,606084.2523650869
5801,960310.8356784049
5802,1359697.7296175936
5803,1011146.8306451194
5804,1310053.0580694284
5805,791764.8078739635
5806,924655.0657264941
5807,1322552.6970083981
5808,1442734.7761597568
5809,1852123.4615253427
5810,727863.0464103094
5811,1308023.5501295943
5812,1292504.3215182433
5813,546008.2165624754
5814,2019680.6033469823
5815,1953892.681624739
5816,899881.4384830775
5817,864768.8316957868
5818,1013118.7827737287
5819,945714.5470793892
5820,1357646.7609384127
5821,1160254.9336129206
5822,1310435.7572098111
5823,1586721.318854328
5824,1281675.0924670696
5825,1136740.9871284813
5826,415214.04126013396
5827,792352.7016656002
5828,1793383.6285358167
5829,1842032.5732091228
5830,1533687.4049705444
5831,990102.1940784078
5832,1204496.472650036
5833,1492778.39407498
5834,809052.605642105
5835,661447.5968282335
5836,158997.180356335
5837,1153686.0500481783
5838,1139704.4475225431
5839,2050305.8668671213
5840,614157.5115167352
5841,1328262.963409136
5842,836504.0310156739
5843,113276.18145900324
5844,924301.4491023605
5845,536194.556774189
5846,1347355.9316927996
5847,1169773.5804361303
5848,500207.71522777935
5849,1961885.446207161
5850,1326460.0316323475
5851,1229426.3092425098
5852,1419296.1263365832
5853,789983.7526893702
5854,455261.52566986834
5855,1323168.829283365
5856,1514866.1342520774
5857,1940311.1914510229
5858,1069201.6062047775
5859,1033997.1165106321
5860,2216310.2070451397
5861,1418990.7808686777
5862,961363.6282225196
5863,537406.6592769371
5864,937171.4276293796
5865,852118.355159321
5866,911910.9701933612
5867,65762.50193105696
5868,774411.5046672338
5869,738559.2113382721
5870,1146844.1298791082
5871,1176063.381133977
5872,679212.6310694036
5873,1160245.7645619812
5874,1389600.665193948
5875,1204699.352732819
5876,934146.0464656876
5877,903927.2750080782
5878,887592.420191018
5879,312173.75241471804
5880,1373848.8786769607
5881,1021543.1410619601
5882,1406544.0529014673
5883,2193586.909219011
5884,1823234.6739688725
5885,434078.214272093
5886,1416947.1077962217
5887,2308051.901217902
5888,1696931.0060006399
5889,318054.65443930007
5890,1928867.9436084838
5891,708256.8125026443
5892,1912543.9793599902
5893,897706.7626830883
5894,1070508.724175338
5895,1226567.1926859915
5896,794586.1798852484
5897,1060820.728321191
5898,377636.1240909145
5899,588900.5919176979
5900,300963.5911951491
5901,966370.280008235
5902,1166796.7776281626
5903,1040528.5892021793
5904,1466508.800674689
5905,1837369.6871494357
5906,956613.3523087286
5907,2192686.8077408914
5908,772741.4859953398
5909,2070927.3939528782
5910,932125.7244846707
5911,648959.7093166728
5912,109599.08958080388
5913,1785507.1973603899
5914,52421.25183282129
5915,966455.9718290333
5916,1318289.2725510243
5917,1829459.9665832096
5918,959695.6456259717
5919,1833657.1331447442
5920,566708.3465449377
5921,961502.9184139437
5922,431038.94802795735
5923,1193062.0853156433
5924,820710.1783328312
5925,700959.6559137737
5926,804593.3281238162
5927,1654989.9042222723
5928,512217.8578638233
5929,960761.0675176674
5930,1501473.4257786528
5931,789914.7502594586
5932,1207132.3527809996
5933,635300.5712655843
5934,1555290.689662304
5935,815834.1831976036
5936,994934.8598211167
5937,823748.0692997663
5938,1618934.7659219897
5939,1309588.8595264605
5940,1757219.5511389365
5941,800020.6539112113
5942,1945461.819473179
5943,1012854.3098266047
5944,434022.4788277509
5945,1994857.051564345
5946,815091.3679671603
5947,1192965.581434715
5948,1069655.9269860329
5949,1825281.6318674954
5950,683813.0444039914
5951,1688224.7819465823
5952,820559.583934806
5953,1419354.3238313321
5954,345576.3844332631
5955,1841786.44733267
5956,697134.8092287467
5957,827505.1246848283
5958,1117753.5631897757
5959,612836.0473535464
5960,822078.4561377368
5961,1932978.9824523511
5962,1619652.5426574694
5963,1271386.2382831126
5964,1938756.655320966
5965,1564442.2114966097
5966,821645.6278198878
5967,703095.1242187442
5968,1563042.039110987
5969,751212.3123927792
5970,709332.7233827335
5971,1472183.2909764145
5972,1672681.6827840006
5973,1655247.4248827824
5974,958172.6679728392
5975,1391573.985546331
5976,1615471.4999513924
5977,1560647.1816347032
5978,816223.1318324853
5979,1223218.111284844
5980,406189.7761333368
5981,1211421.696587967
5982,966701.623477455
5983,1132394.1190525198
5984,890178.7087123138
5985,708138.0911100939
5986,1207726.5950482953
5987,993661.3416599496
5988,1631057.4510854557
5989,2166551.106653887
5990,815296.8087631336
5991,1824347.0879395406
5992,987485.4171313014
5993,1711232.4850141685
5994,530501.8008721168
5995,1341532.5265884707
5996,2278424.6224150043
5997,1436151.589573968
5998,358712.0885864028
5999,615184.8581546387
6000,1620264.2971165846
6001,1289803.8498113707
6002,1557944.7159286828
6003,986596.1844298361
6004,601955.3724836505
6005,1994378.6366722267
6006,158367.35684363474
6007,984985.989031878
6008,761555.1687786784
6009,682270.514803122
6010,1131212.1018488996
6011,111419.46983830456
6012,824312.6025400155
6013,1143027.0955161895
6014,50240.954606530955
6015,1016622.6741482015
6016,1124892.8255911197
6017,1252671.778064943
6018,1029932.2089198
6019,409036.5898417869
6020,1145094.9948961819
6021,927488.0273349244
6022,555775.6369299197
6023,473477.3512160169
6024,994889.57600437
6025,1697537.150588966
6026,817910.9075292244
6027,483612.88029478805
6028,536190.7280822595
6029,861842.8640865055
6030,1818549.6125919684
6031,1104118.8812716638
6032,472553.9944533778
6033,1596154.725003658
6034,883477.47341292
6035,44883.50605092
6036,1855692.5816487698
6037,2008698.2547680982
6038,979514.0365195664
6039,645158.1483663721
6040,783575.2065159384
6041,988522.5134154479
6042,1067763.7719801296
6043,1112048.993654012
6044,254731.2142473621
6045,467895.870038675
6046,1262645.3426095946
6047,1389702.698783338
6048,1252196.1084330194
6049,1004905.3530235143
6050,518731.04580869
6051,897032.1519155889
6052,982759.0249907287
6053,1232545.0466885322
6054,1102592.773868235
6055,1890249.9208865694
6056,835453.3267000334
6057,93963.98395727831
6058,437271.9174646003
