index,Price
7993,954083.3333333334
7994,753388.8888888889
7995,753388.8888888889
7996,753388.8888888889
7997,1460554.5555555555
7998,1004000.0
7999,753388.8888888889
8000,1350944.4444444445
8001,753388.8888888889
8002,1460554.5555555555
8003,1004000.0
8004,434033.3333333333
8005,1004000.0
8006,753388.8888888889
8007,1460554.5555555555
8008,904500.0
8009,1460554.5555555555
8010,1004000.0
8011,1004000.0
8012,1004000.0
8013,1460554.5555555555
8014,753388.8888888889
8015,434033.3333333333
8016,753388.8888888889
8017,1460554.5555555555
8018,1460554.5555555555
8019,954083.3333333334
8020,943944.4444444445
8021,753388.8888888889
8022,1301138.888888889
8023,1472472.2222222222
8024,1004000.0
8025,904500.0
8026,753388.8888888889
8027,1781527.7777777778
8028,904500.0
8029,753388.8888888889
8030,434033.3333333333
8031,954083.3333333334
8032,904500.0
8033,1004000.0
8034,753388.8888888889
8035,954083.3333333334
8036,2065583.3333333333
8037,954083.3333333334
8038,954083.3333333334
8039,1016916.6666666666
8040,1457277.7777777778
8041,2771388.888888889
8042,753388.8888888889
8043,2469138.888888889
8044,954083.3333333334
8045,1460554.5555555555
8046,1460554.5555555555
8047,753388.8888888889
8048,954083.3333333334
8049,954083.3333333334
8050,1497800.0
8051,1460554.5555555555
8052,954083.3333333334
8053,1301138.888888889
8054,753388.8888888889
8055,2469138.888888889
8056,1720777.7777777778
8057,434033.3333333333
8058,1460554.5555555555
8059,753388.8888888889
8060,1004000.0
8061,1004000.0
8062,753388.8888888889
8063,954083.3333333334
8064,434033.3333333333
8065,753388.8888888889
8066,753388.8888888889
8067,1004000.0
8068,1004000.0
8069,753388.8888888889
8070,1004000.0
8071,753388.8888888889
8072,1004000.0
8073,753388.8888888889
8074,434033.3333333333
8075,1004000.0
8076,753388.8888888889
8077,1460554.5555555555
8078,1460554.5555555555
8079,1004000.0
8080,753388.8888888889
8081,904500.0
8082,753388.8888888889
8083,1350944.4444444445
8084,1460554.5555555555
8085,1004000.0
8086,753388.8888888889
8087,1497800.0
8088,1004000.0
8089,753388.8888888889
8090,1460554.5555555555
8091,368194.44444444444
8092,954083.3333333334
8093,753388.8888888889
8094,753388.8888888889
8095,1460554.5555555555
8096,1004000.0
8097,753388.8888888889
8098,753388.8888888889
8099,2065583.3333333333
8100,954083.3333333334
8101,954083.3333333334
8102,434033.3333333333
8103,1460554.5555555555
8104,954083.3333333334
8105,1350944.4444444445
8106,753388.8888888889
8107,1350944.4444444445
8108,753388.8888888889
8109,753388.8888888889
8110,753388.8888888889
8111,753388.8888888889
8112,1781527.7777777778
8113,434033.3333333333
8114,1301138.888888889
8115,1301138.888888889
8116,434033.3333333333
8117,1004000.0
8118,1004000.0
8119,753388.8888888889
8120,1004000.0
8121,904500.0
8122,1004000.0
8123,587333.3333333334
8124,1004000.0
8125,753388.8888888889
8126,1460554.5555555555
8127,753388.8888888889
8128,954083.3333333334
8129,753388.8888888889
8130,1004000.0
8131,1004000.0
8132,904500.0
8133,954083.3333333334
8134,1460554.5555555555
8135,1004000.0
8136,954083.3333333334
8137,434033.3333333333
8138,1004000.0
8139,2771388.888888889
8140,954083.3333333334
8141,753388.8888888889
8142,1350944.4444444445
8143,1004000.0
8144,1004000.0
8145,1004000.0
8146,1460554.5555555555
8147,1004000.0
