index,Price
5343,1449317.4821174946
5344,1321591.453556428
5345,1674040.0715489443
5346,619808.443542564
5347,650497.1017500183
5348,1800253.3252898632
5349,585027.5298037385
5350,157022.66109337972
5351,605706.8549354426
5352,1762651.2457250482
5353,554337.0694769464
5354,763691.1691491003
5355,812113.3791643078
5356,764893.0903667829
5357,1518478.6880272985
5358,486061.07137036545
5359,411410.0738014985
5360,903203.2436309609
5361,443870.963906358
5362,1157985.1021536398
5363,559453.1765844796
5364,141669.35098988668
5365,1575263.5535275037
5366,812339.6185397031
5367,864885.9326259221
5368,829127.8198601538
5369,791761.2827840404
5370,1716753.3323995888
5371,1351848.5453974844
5372,560233.5161085706
5373,1129221.408529534
5374,888367.7758902035
5375,1651772.0952062756
5376,820570.9983401442
5377,856990.9092295544
5378,766663.6338139856
5379,957119.5330768871
5380,1367421.426999952
5381,819754.6856430942
5382,434277.64256211196
5383,769214.8756387996
5384,1176251.002024009
5385,1137296.266219682
5386,1840340.0961357984
5387,555351.4991348938
5388,1586677.853817563
5389,659687.9968054098
5390,1721633.7587594087
5391,1749757.7984636622
5392,855267.8127623373
5393,881460.384481905
5394,1318003.781003894
5395,1628542.0645488277
5396,1384869.7632632367
5397,832983.3373115424
5398,905649.3040952928
5399,782641.2272052083
5400,906059.159746031
5401,921838.1987701068
5402,658987.1572217152
5403,1248831.03391313
5404,769466.1177592026
5405,461114.5206917977
5406,689257.0732430194
5407,1295831.997520527
5408,1381725.2118309585
5409,1418934.7675477332
5410,1081006.0301685773
5411,724444.0383433223
5412,1033320.847272203
5413,2080122.2526680012
5414,739007.5297250644
5415,653053.6801863812
5416,1240803.1141791493
5417,828209.7414172807
5418,1230312.718880467
5419,857331.9644847298
5420,1328096.9908770646
5421,1632614.018198972
5422,1313113.2162376833
5423,867423.1832420367
5424,1372401.2097033067
5425,497867.52262389346
5426,1586621.0329884149
5427,1364253.188907742
5428,1396256.0045406977
5429,993101.0687100319
5430,933812.8843271987
5431,1294893.6452404186
5432,1816522.6883195136
5433,709535.9373363417
5434,1295349.2282358243
5435,1480259.7029015522
5436,833955.1367690486
5437,768870.7582069889
5438,1124648.6164811186
5439,1234675.2687490468
5440,1145608.3945187768
5441,875128.9965581888
5442,421962.3292400106
5443,357817.34859261056
5444,2060711.706816635
5445,1441793.9299844736
5446,768208.4630401435
5447,995118.6050912521
5448,514388.3647699957
5449,666686.9210599
5450,1353783.7551766604
5451,1060563.425824066
5452,779401.9003536918
5453,350138.3297246429
5454,754728.995230288
5455,247199.7758703886
5456,952125.8841483006
5457,713451.2156846994
5458,953906.3048532566
5459,854146.8007544316
5460,467768.97569764475
5461,901548.6833276916
5462,431105.8360331984
5463,272586.4036236424
5464,388182.1888811535
5465,1396841.1930666913
5466,982742.0551663486
5467,1174106.0123582478
5468,763766.0917331029
5469,284689.22944411787
5470,1135587.8008008802
5471,1196075.4962285915
5472,1185961.6331235922
5473,1379093.1541351145
5474,356569.873161586
5475,835116.6580748359
5476,1391929.1229482596
5477,645393.9276871155
5478,1665744.937937656
5479,673531.7429870064
5480,913092.5804586278
5481,1751636.339515686
5482,820080.2473407851
5483,781048.8317925967
5484,1128050.0919367755
5485,1379875.426317022
5486,1010384.9740084173
5487,1236073.994924276
5488,800301.2612534682
5489,1497493.9393110322
5490,2639617.2009380576
5491,591738.4658190996
5492,215366.28858723037
5493,1028902.2576902865
5494,822066.3150446044
5495,1519067.9384614578
5496,987674.0855842005
5497,1424458.4520540177
5498,1138008.623704532
5499,1497614.2890366928
5500,1156500.8943088267
5501,1290298.863092094
5502,907587.258095311
5503,1287136.1605335865
5504,1243139.9593254442
5505,1542579.5070929627
5506,689342.9759448764
5507,551972.1379182006
5508,1198893.3965888317
5509,2369530.6152905333
5510,973609.2773456962
5511,1109376.553357
5512,889753.3121767634
5513,1040991.0164877158
5514,957478.7367127951
5515,968107.1951514625
5516,1587605.4308744576
5517,1309668.4680795649
5518,1144009.0121477456
5519,668905.4835477534
5520,1716870.7298413012
5521,1162294.8167973338
5522,836006.8357784388
5523,851577.824536999
5524,1272360.3054804397
5525,1283455.8047403754
5526,1470143.824318074
5527,1201021.4611670333
5528,1532327.0465664726
5529,146287.77598888567
5530,730710.9635994178
5531,1168608.9838896943
5532,1612176.8075681217
5533,520725.4567798077
5534,643626.9277617615
5535,556818.5147760491
5536,782986.4343971973
5537,2348845.311772534
5538,1403890.7139836648
5539,794356.4084575768
5540,614034.2877515008
5541,1089249.8218265232
5542,1183785.9390098162
5543,1856664.4538014643
5544,1779998.4252310204
5545,1240243.9291386253
5546,1433563.8230549465
5547,998891.9131269173
5548,489696.52537479205
5549,1218660.0692541054
5550,227946.19890391186
5551,236674.88646816567
5552,991122.1411425819
5553,1698216.6265426185
5554,1788060.3785216277
5555,1067306.2080811576
5556,326417.7052399167
5557,1145774.19130769
5558,891261.2835067078
5559,985211.082167206
5560,1764767.8268071197
5561,747310.2300930608
5562,1197184.7505970767
5563,295908.8973102496
5564,371796.0112686788
5565,985248.9527901439
5566,660138.0318724166
5567,2184475.484850921
5568,1243410.0820116214
5569,1531412.4460737607
5570,786142.8313094102
5571,1667478.6451159008
5572,170831.78039381222
5573,1215792.6232073312
5574,1386340.323222211
5575,1609437.0524987732
5576,754844.9747378665
5577,1778604.5127989813
5578,572285.1140481888
5579,1466436.7221120053
5580,706001.8644720498
5581,2047319.3390084642
5582,1786771.6168886544
5583,591153.5262220532
5584,1267319.2475747832
5585,1680477.5510153733
5586,765002.4698709612
5587,1557921.7000967262
5588,1348860.956643747
5589,1436426.0501009373
5590,532937.427900028
5591,429194.051321896
5592,946081.0123703397
5593,1036477.4177966291
5594,734298.3201021851
5595,805970.0168949519
5596,1265764.6442756155
5597,1881974.8862620874
5598,905207.6699933112
5599,1046063.1024394308
5600,647898.0388738501
5601,523735.9808615199
5602,2150177.001832903
5603,211703.5888973358
5604,425077.4068408826
5605,1681562.2205617884
5606,1374696.7414080922
5607,499606.01367956493
5608,765755.9914146047
5609,1897862.3029657975
5610,-247599.82117814128
5611,1428765.725330498
5612,1944127.0478440155
5613,1162499.824154376
5614,1161296.5092013383
5615,1764197.4739968432
5616,1354025.3833213807
5617,1292931.1478357262
5618,320569.9252621727
5619,509033.0683643231
5620,1659887.8438313291
5621,1014688.7281728754
5622,-778088.1979424066
5623,1510814.0649354917
5624,1214875.1250853937
5625,1095984.488211272
5626,1386524.7970044846
5627,855112.8553600418
5628,1406377.029400818
5629,2569215.097014011
5630,667239.1638676275
5631,1131683.2418781335
5632,983966.6047256081
5633,753984.1382376403
5634,597187.4304730878
5635,1015165.7216027105
5636,1446362.4446506724
5637,777011.0289474879
5638,825816.639148449
5639,612769.7402150265
5640,807166.7357332528
5641,1195411.6955290036
5642,544093.7998947748
5643,1542934.0799657542
5644,956238.2629957842
5645,17138.67048658617
5646,989074.0410801275
5647,1204482.1797457398
5648,582229.5459231363
5649,1764993.967932283
5650,543474.1106427063
5651,1928108.1797720497
5652,866189.5841850688
5653,1068090.7443897151
5654,273042.60163377435
5655,1313350.7898234774
5656,386120.29102568247
5657,517756.54498165904
5658,1621111.0578882399
5659,692486.9306325621
5660,484611.7681970168
5661,97202.53936889279
5662,1313957.7527388225
5663,1030219.819007613
5664,933861.7185759548
5665,498960.3768457797
5666,1312338.0455764134
5667,2574835.5563827734
5668,1025435.8223398608
5669,1873550.5623937212
5670,1451338.9090052457
5671,555827.2065889499
5672,1457719.5701783753
5673,1883310.523220437
5674,1103447.88704514
5675,582120.8600218104
5676,1514138.7592678615
5677,2037627.4654931854
5678,1080542.5668947205
5679,1070930.685044856
5680,866283.891897672
5681,1042575.558501913
5682,2436063.701965453
5683,1591525.1525003347
5684,778233.8816345254
5685,959218.1510297226
5686,700933.4214307229
5687,1040465.4915528998
5688,1154558.2701946062
5689,1094918.7685337716
5690,1221365.1403420288
5691,810198.0630529886
5692,2240959.1638346286
5693,1637011.061405594
5694,1269151.3283225873
5695,730263.7569600975
5696,-173048.86719213543
5697,1000945.2862271887
5698,592579.2029834744
5699,625732.9570012399
5700,630374.408435722
5701,936343.3106699759
5702,792944.1470719406
5703,995558.6750809376
5704,496448.1799265011
5705,1355198.8257410293
5706,1029046.5501876534
5707,1296553.484565356
5708,1759144.4370434978
5709,972114.7241698126
5710,941037.3522442093
5711,1189178.6202150374
5712,1032974.4103484014
5713,1384831.7916605084
5714,921795.6503286066
5715,2143360.4759767456
5716,1276096.101291788
5717,299338.7899387559
5718,2084770.9106364606
5719,898336.53363689
5720,1326111.1029731408
5721,990763.2415372161
5722,1050680.1794260144
5723,723094.7848237617
5724,510693.46982828423
5725,1077282.5342009363
5726,927849.5515630607
5727,838910.4082974312
5728,1296170.2664441187
5729,382419.58152824955
5730,1196122.3303169021
5731,1029072.0710003718
5732,799529.331767322
5733,705899.0988916939
5734,726115.5338019386
5735,1619440.7522158136
5736,1276498.383076237
5737,1307278.2982232515
5738,1167212.3859926122
5739,985158.5278315017
5740,1195092.8735518977
5741,1087641.2804947114
5742,961029.8718204603
5743,1679946.048904599
5744,748841.7987517975
5745,1128621.9258213046
5746,2319350.678109896
5747,646510.0232197838
5748,1082114.0800254398
5749,1194177.8817649772
5750,1382888.4761665524
5751,1200501.3019476526
5752,629163.0419858962
5753,612915.2015479708
5754,993486.5177171312
5755,509709.98298878013
5756,1081763.7271310594
5757,1347281.3441653354
5758,1292635.5737498158
5759,949938.6316155891
5760,776542.1893000565
5761,945865.5302972776
5762,818784.9376427416
5763,544454.2495915489
5764,1046660.502775695
5765,653651.5699340614
5766,315537.6575151646
5767,1084137.7892063626
5768,617156.7417345343
5769,1665198.8581871474
5770,1231806.4557782281
5771,1511675.2267224677
5772,1350862.4014659994
5773,1908390.4289913448
5774,1300125.6497468492
5775,1881027.0834672975
5776,1361361.9243126286
5777,1485936.5351830388
5778,486626.46505016834
5779,593623.9164901305
5780,1210678.2441782993
5781,1055355.7748201727
5782,762704.6332991363
5783,686538.4232415922
5784,780052.1920883248
5785,988664.1738649902
5786,991219.7610388756
5787,275983.68925149704
5788,166010.81311105017
5789,1576847.6558212417
5790,1058806.1378876027
5791,801062.9152471559
5792,1084633.2481155924
5793,777076.7415211655
5794,650345.7147191227
5795,1005457.7601238347
5796,530982.0717742828
5797,2057787.1041191805
5798,1157179.2627132125
5799,1952863.0040247112
5800,-254283.3734291324
5801,957970.2201658165
5802,1445732.687805919
5803,1039235.1452049144
5804,1225190.906674595
5805,892794.7619108825
5806,765693.695103601
5807,1332793.0306091951
5808,1433266.4615648724
5809,1507351.7408607926
5810,743936.3098488706
5811,1626539.0325103397
5812,1244994.067257938
5813,561892.8864957741
5814,1749208.4201143873
5815,2004521.5274045134
5816,829953.6562346539
5817,677840.4208057268
5818,830614.4939607779
5819,955085.7708000282
5820,1298220.282799576
5821,1109190.2645299018
5822,1322362.0362738583
5823,1396540.2058269656
5824,1346949.8682526976
5825,1157634.780018668
5826,517868.62278375775
5827,604090.1756721619
5828,2004312.3457006805
5829,1895621.4965436277
5830,1661061.1875208216
5831,770941.6331817491
5832,1135476.4242087563
5833,1299728.953525164
5834,790182.0273124331
5835,892818.1976289488
5836,275839.045670129
5837,1051810.770846308
5838,1102253.0671738838
5839,2104603.152617515
5840,610161.5557091176
5841,1124330.3551276005
5842,811402.9624572005
5843,186773.42184293922
5844,978914.7391388967
5845,423933.80956352456
5846,1196856.67228225
5847,1133908.978509162
5848,365473.8729294458
5849,1672186.9902823311
5850,1368973.5749412025
5851,1196095.20041196
5852,1451264.9554639275
5853,1001015.885606219
5854,583670.3677312287
5855,1072740.1974479738
5856,1486339.8719249961
5857,1701267.546169394
5858,1055281.8254852467
5859,981945.3452709629
5860,2275672.0399872493
5861,1461043.3454351183
5862,926274.3104096882
5863,394854.3878028281
5864,934573.6057834318
5865,840207.7181661209
5866,899018.5119969151
5867,229744.69845061994
5868,727579.1909474109
5869,780085.5340602796
5870,1175172.597404599
5871,1163295.9803807517
5872,654193.7990005196
5873,971399.058958119
5874,1365564.9296404498
5875,1249945.9865112337
5876,931189.5918095465
5877,896536.0945885722
5878,770580.1731159381
5879,250125.6937292097
5880,1086203.4839995624
5881,1015259.8959746832
5882,1321155.1775245636
5883,2377857.565598188
5884,1893481.057265833
5885,365522.3021499745
5886,1461638.636083939
5887,2041772.527173908
5888,1679361.7709678481
5889,144262.98331876635
5890,1740382.6774905198
5891,673861.1550428623
5892,2039030.3122379445
5893,958071.1012308599
5894,1039770.1634503866
5895,1267350.4638493042
5896,805413.311025423
5897,1082238.6801716106
5898,374265.87821842707
5899,522444.3723933003
5900,347484.8505957703
5901,928776.4653139135
5902,1172868.347715176
5903,1003127.8685217849
5904,1500595.746564425
5905,1782380.0250996044
5906,1001162.2703529748
5907,2007728.8813138301
5908,801631.3959413308
5909,2136001.8562658764
5910,932625.9377257227
5911,494075.5610536287
5912,139013.23431054992
5913,1956396.986932923
5914,82020.55906523613
5915,977270.5646727921
5916,1220403.882615126
5917,1583819.673874042
5918,1201115.4757433617
5919,1508939.800449307
5920,659639.9155467745
5921,744779.9517976714
5922,-434727.373841214
5923,1120162.2827870576
5924,822188.7073015417
5925,904781.3436992002
5926,978891.9171348481
5927,1637696.1500246865
5928,536404.3477722512
5929,957461.805869764
5930,1271314.967096982
5931,802411.3200096497
5932,1219318.0841702896
5933,747052.9098597638
5934,1640136.6458669796
5935,715735.5928850928
5936,1131984.662581892
5937,735199.2798058343
5938,1362760.2986976155
5939,1309853.6455510221
5940,1496793.129760401
5941,772906.7730344925
5942,2013495.7802584867
5943,1142353.5582787548
5944,557303.7254973965
5945,2121345.0346390847
5946,860532.2360083655
5947,932008.0036914432
5948,879549.1822523151
5949,1864834.6587298173
5950,593685.3841981605
5951,1409173.3134152256
5952,991996.4394771293
5953,1299954.3160246424
5954,473414.51858482265
5955,1875877.3183305734
5956,899907.682162579
5957,814671.1518291917
5958,1082206.8578906397
5959,561044.5402431635
5960,849361.3534116497
5961,1711075.900392719
5962,1593316.1879389195
5963,1322610.1379489403
5964,2028775.488463644
5965,1279799.7080713515
5966,968812.8905549644
5967,924923.8244852494
5968,1647846.394806322
5969,838071.1411314018
5970,534919.2179370893
5971,1296359.567638669
5972,1732396.009842225
5973,1647039.0733368602
5974,932617.9694312934
5975,1500692.8567775395
5976,1519452.452712608
5977,1645612.898642418
5978,907792.8757278715
5979,1343695.832777875
5980,567028.5834087168
5981,1184328.0134593074
5982,908590.4658213897
5983,1225148.0421834167
5984,865716.5435257838
5985,678210.1383032105
5986,1089125.5098895496
5987,981919.0934294516
5988,1622914.638052395
5989,2015040.107890875
5990,807795.3872760771
5991,1530577.6231154343
5992,983665.1850203306
5993,1746847.8289797343
5994,468738.36085495213
5995,1324876.4171990056
5996,2503803.32496545
5997,1412739.248908036
5998,451949.494390354
5999,574156.0580718247
6000,1524876.7355579
6001,1267159.6518507155
6002,1551866.7561821132
6003,1239081.2517753444
6004,513888.75182147685
6005,1649021.3197005647
6006,240600.1390354553
6007,966324.1386928926
6008,843776.9020687572
6009,625118.5915717317
6010,932966.7156287481
6011,192323.1661406745
6012,814799.3965260768
6013,1163083.1277725764
6014,52854.99154170626
6015,955243.7014218754
6016,1068328.2545123626
6017,1271498.2913392629
6018,395368.4476594898
6019,265762.53473201534
6020,1193724.6326865365
6021,658168.3397746189
6022,582491.3922998367
6023,257493.48332953325
6024,1007823.7924534122
6025,1347229.1244755199
6026,580979.2192353478
6027,497875.15017841675
6028,587334.8608187458
6029,876221.3493835024
6030,2006799.4854203034
6031,1004591.9835970988
6032,516994.9771958693
6033,1636552.9950238378
6034,839373.5042175781
6035,70445.84237132175
6036,1640220.64049352
